TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917BWUJA,PH253156653701P,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH253561310875L,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH253645708068H,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH253898910718D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH254005245956D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH254145206167L,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2543921862489,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH254533935557B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH254645384493C,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH254649190360E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH255529342533R,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH255656150553Q,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2557082539962,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2560987209034,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256226816299A,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256511920792K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256521405088K,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256767932606Z,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256910270194V,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH256951515682I,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257097010998Y,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257115932796F,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257186842167N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257189332470N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2572552116640,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2573203379411,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257332525436X,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257442305504X,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257462268400R,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257622758066E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH257646493917U,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2577405253339,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258092319715Z,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2583336876815,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258508932876D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258601982853N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258635496296B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258740604632E,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258788927479D,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH258804278388B,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH2590948744417,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259264668101Z,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259467749998U,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259689296764W,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259696580386N,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259737630244G,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWUJA,PH259753357319Q,Packed,-,2133,SOC 5,Station,SOC,3485,Palawan DC,Station,SOC,Airport Loop,65,Forward,0,54.014,0,0,0,,CBS001PH2133/341/IND000001,2025-09-17 06:24:06,2025-09-17 06:24:14,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWTOL,PH250060155231Y,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250082388754E,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250155617655G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250273669843G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250327406867G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250348114105J,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250365124752V,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2504932554657,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250560723172O,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250673364106G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH250743182017A,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2507740174048,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2507880583626,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2509909198528,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2509947685443,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2510092945819,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251019737856E,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251163319246G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251164249032Q,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251302120329W,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251389131451L,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2514973222018,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BWTOL,PH2517742106706,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH251926561049U,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2519769594912,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH252114460331M,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH252228131954H,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH252243129676G,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2523035284863,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2526383879529,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH252842252659B,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH252937415821S,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2529961206978,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH253029389149H,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH253146290525E,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH253180079116O,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH253209402713L,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2532905165706,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH253449704209A,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BWTOL,PH2535776859684,Packed,-,2133,SOC 5,Station,SOC,214,San Pablo Hub,Station,All Mile HUB,SOC 5,95,Forward,0,0.1,0,0,0,,CBS001PH2133/398/IND000001,2025-09-17 06:18:21,2025-09-17 06:18:31,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
